fft2020-01-191758.nvt;0;2184;316104;402279;718383;334154;402153;736307;17549;6;16;8192;8;6.000000;2.000000
fft2020-01-191758.nvt;0;2184;316104;402279;718383;334154;402153;736307;17549;6;16;8192;8;7.000000;2.000000
fft2020-01-191758.nvt;0;2184;316104;402279;718383;334154;402153;736307;17549;6;16;8192;8;8.000000;2.000000
fft2020-01-191758.nvt;0;2184;316104;402279;718383;334154;402153;736307;17549;6;16;8192;8;9.000000;2.000000
fft2020-01-191758.nvt;9;551;594741;123642;718383;612701;123606;736307;17549;6;16;32768;8;4.000000;2.000000
fft2020-01-191758.nvt;0;546;440820;277563;718383;458778;277529;736307;17549;6;16;32768;8;5.000000;2.000000
fft2020-01-191758.nvt;0;546;440820;277563;718383;458778;277529;736307;17549;6;16;32768;8;6.000000;2.000000
fft2020-01-191758.nvt;0;546;440820;277563;718383;458778;277529;736307;17549;6;16;32768;8;7.000000;2.000000
fft2020-01-191758.nvt;0;546;440820;277563;718383;458778;277529;736307;17549;6;16;32768;8;8.000000;2.000000
fft2020-01-191758.nvt;0;546;440820;277563;718383;458778;277529;736307;17549;6;16;32768;8;9.000000;2.000000
fft2020-01-191758.nvt;71;8790;624804;93579;718383;643203;93104;736307;17549;6;16;2048;16;4.000000;2.000000
fft2020-01-191758.nvt;11;8735;345921;372462;718383;364320;371987;736307;17549;6;16;2048;16;5.000000;2.000000
fft2020-01-191758.nvt;0;8724;310454;407929;718383;328842;407465;736307;17549;6;16;2048;16;6.000000;2.000000
fft2020-01-191758.nvt;0;8724;310454;407929;718383;328842;407465;736307;17549;6;16;2048;16;7.000000;2.000000
fft2020-01-191758.nvt;0;8724;310454;407929;718383;328842;407465;736307;17549;6;16;2048;16;8.000000;2.000000
fft2020-01-191758.nvt;0;8724;310454;407929;718383;328842;407465;736307;17549;6;16;2048;16;9.000000;2.000000
fft2020-01-191758.nvt;22;2200;617825;100558;718383;635876;100431;736307;17549;6;16;8192;16;4.000000;2.000000
fft2020-01-191758.nvt;4;2187;352944;365439;718383;370996;365311;736307;17549;6;16;8192;16;5.000000;2.000000
fft2020-01-191758.nvt;0;2184;319505;398878;718383;337553;398754;736307;17549;6;16;8192;16;6.000000;2.000000
fft2020-01-191758.nvt;0;2184;319505;398878;718383;337553;398754;736307;17549;6;16;8192;16;7.000000;2.000000
fft2020-01-191758.nvt;0;2184;319505;398878;718383;337553;398754;736307;17549;6;16;8192;16;8.000000;2.000000
fft2020-01-191758.nvt;0;2184;319505;398878;718383;337553;398754;736307;17549;6;16;8192;16;9.000000;2.000000
fft2020-01-191758.nvt;6;550;603107;115276;718383;621066;115241;736307;17549;6;16;32768;16;4.000000;2.000000
fft2020-01-191758.nvt;1;548;489536;228847;718383;507496;228811;736307;17549;6;16;32768;16;5.000000;2.000000
fft2020-01-191758.nvt;0;547;480174;238209;718383;498133;238174;736307;17549;6;16;32768;16;6.000000;2.000000
fft2020-01-191758.nvt;0;547;480174;238209;718383;498133;238174;736307;17549;6;16;32768;16;7.000000;2.000000
fft2020-01-191758.nvt;0;547;480174;238209;718383;498133;238174;736307;17549;6;16;32768;16;8.000000;2.000000
fft2020-01-191758.nvt;0;547;480174;238209;718383;498133;238174;736307;17549;6;16;32768;16;9.000000;2.000000
fft2020-01-191758.nvt;46;8766;634639;83744;718383;653029;83278;736307;17549;6;16;2048;32;4.000000;2.000000
fft2020-01-191758.nvt;0;8726;332013;386370;718383;350402;385905;736307;17549;6;16;2048;32;5.000000;2.000000
fft2020-01-191758.nvt;0;8726;332013;386370;718383;350402;385905;736307;17549;6;16;2048;32;6.000000;2.000000
fft2020-01-191758.nvt;0;8726;332013;386370;718383;350402;385905;736307;17549;6;16;2048;32;7.000000;2.000000
fft2020-01-191758.nvt;0;8726;332013;386370;718383;350402;385905;736307;17549;6;16;2048;32;8.000000;2.000000
fft2020-01-191758.nvt;0;8726;332013;386370;718383;350402;385905;736307;17549;6;16;2048;32;9.000000;2.000000
fft2020-01-191758.nvt;11;2189;641089;77294;718383;659138;77169;736307;17549;6;16;8192;32;4.000000;2.000000
fft2020-01-191758.nvt;0;2184;354622;363761;718383;372671;363636;736307;17549;6;16;8192;32;5.000000;2.000000
fft2020-01-191758.nvt;0;2184;354622;363761;718383;372671;363636;736307;17549;6;16;8192;32;6.000000;2.000000
fft2020-01-191758.nvt;0;2184;354622;363761;718383;372671;363636;736307;17549;6;16;8192;32;7.000000;2.000000
fft2020-01-191758.nvt;0;2184;354622;363761;718383;372671;363636;736307;17549;6;16;8192;32;8.000000;2.000000
fft2020-01-191758.nvt;0;2184;354622;363761;718383;372671;363636;736307;17549;6;16;8192;32;9.000000;2.000000
fft2020-01-191758.nvt;5;547;632392;85991;718383;650349;85958;736307;17549;6;16;32768;32;4.000000;2.000000
fft2020-01-191758.nvt;0;547;466066;252317;718383;484024;252283;736307;17549;6;16;32768;32;5.000000;2.000000
fft2020-01-191758.nvt;0;547;466066;252317;718383;484024;252283;736307;17549;6;16;32768;32;6.000000;2.000000
fft2020-01-191758.nvt;0;547;466066;252317;718383;484024;252283;736307;17549;6;16;32768;32;7.000000;2.000000
fft2020-01-191758.nvt;0;547;466066;252317;718383;484024;252283;736307;17549;6;16;32768;32;8.000000;2.000000
fft2020-01-191758.nvt;0;547;466066;252317;718383;484024;252283;736307;17549;6;16;32768;32;9.000000;2.000000
fft2020-01-191758.nvt;28;8748;637525;80858;718383;655912;80395;736307;17549;6;16;2048;64;4.000000;2.000000
fft2020-01-191758.nvt;1;8727;281654;436729;718383;300042;436265;736307;17549;6;16;2048;64;5.000000;2.000000
fft2020-01-191758.nvt;0;8726;279351;439032;718383;297739;438568;736307;17549;6;16;2048;64;6.000000;2.000000
fft2020-01-191758.nvt;0;8726;279351;439032;718383;297739;438568;736307;17549;6;16;2048;64;7.000000;2.000000
fft2020-01-191758.nvt;0;8726;279351;439032;718383;297739;438568;736307;17549;6;16;2048;64;8.000000;2.000000
fft2020-01-191758.nvt;0;8726;279351;439032;718383;297739;438568;736307;17549;6;16;2048;64;9.000000;2.000000
fft2020-01-191758.nvt;11;2189;636437;81946;718383;654487;81820;736307;17549;6;16;8192;64;4.000000;2.000000
fft2020-01-191758.nvt;0;2184;359578;358805;718383;377628;358679;736307;17549;6;16;8192;64;5.000000;2.000000
fft2020-01-191758.nvt;0;2184;359578;358805;718383;377628;358679;736307;17549;6;16;8192;64;6.000000;2.000000
fft2020-01-191758.nvt;0;2184;359578;358805;718383;377628;358679;736307;17549;6;16;8192;64;7.000000;2.000000
fft2020-01-191758.nvt;0;2184;359578;358805;718383;377628;358679;736307;17549;6;16;8192;64;8.000000;2.000000
fft2020-01-191758.nvt;0;2184;359578;358805;718383;377628;358679;736307;17549;6;16;8192;64;9.000000;2.000000
fft2020-01-191758.nvt;3;545;618311;100072;718383;636269;100038;736307;17549;6;16;32768;64;4.000000;2.000000
fft2020-01-191758.nvt;0;545;612780;105603;718383;630738;105569;736307;17549;6;16;32768;64;5.000000;2.000000
fft2020-01-191758.nvt;0;545;612780;105603;718383;630738;105569;736307;17549;6;16;32768;64;6.000000;2.000000
fft2020-01-191758.nvt;0;545;612780;105603;718383;630738;105569;736307;17549;6;16;32768;64;7.000000;2.000000
fft2020-01-191758.nvt;0;545;612780;105603;718383;630738;105569;736307;17549;6;16;32768;64;8.000000;2.000000
fft2020-01-191758.nvt;0;545;612780;105603;718383;630738;105569;736307;17549;6;16;32768;64;9.000000;2.000000
fft2020-01-191758.nvt;286;14300;536247;182136;718383;554704;181603;736307;17549;6;32;2048;4;4.000000;2.000000
fft2020-01-191758.nvt;105;14121;366515;351868;718383;384949;351358;736307;17549;6;32;2048;4;5.000000;2.000000
fft2020-01-191758.nvt;0;14017;271036;447347;718383;289446;446861;736307;17549;6;32;2048;4;6.000000;2.000000
fft2020-01-191758.nvt;0;14017;271036;447347;718383;289446;446861;736307;17549;6;32;2048;4;7.000000;2.000000
fft2020-01-191758.nvt;0;14017;271036;447347;718383;289446;446861;736307;17549;6;32;2048;4;8.000000;2.000000
fft2020-01-191758.nvt;0;14017;271036;447347;718383;289446;446861;736307;17549;6;32;2048;4;9.000000;2.000000
fft2020-01-191758.nvt;75;4253;530712;187671;718383;548779;187528;736307;17549;6;32;8192;4;4.000000;2.000000
fft2020-01-191758.nvt;23;4201;379361;339022;718383;397425;338882;736307;17549;6;32;8192;4;5.000000;2.000000
fft2020-01-191758.nvt;0;4178;292708;425675;718383;310765;425542;736307;17549;6;32;8192;4;6.000000;2.000000
fft2020-01-191758.nvt;0;4178;292708;425675;718383;310765;425542;736307;17549;6;32;8192;4;7.000000;2.000000
fft2020-01-191758.nvt;0;4178;292708;425675;718383;310765;425542;736307;17549;6;32;8192;4;8.000000;2.000000
fft2020-01-191758.nvt;0;4178;292708;425675;718383;310765;425542;736307;17549;6;32;8192;4;9.000000;2.000000
fft2020-01-191758.nvt;22;1068;521615;196768;718383;539578;196729;736307;17549;6;32;32768;4;4.000000;2.000000
fft2020-01-191758.nvt;7;1055;395977;322406;718383;413938;322369;736307;17549;6;32;32768;4;5.000000;2.000000
fft2020-01-191758.nvt;0;1049;300343;418040;718383;318305;418002;736307;17549;6;32;32768;4;6.000000;2.000000
fft2020-01-191758.nvt;0;1049;300343;418040;718383;318305;418002;736307;17549;6;32;32768;4;7.000000;2.000000
fft2020-01-191758.nvt;0;1049;300343;418040;718383;318305;418002;736307;17549;6;32;32768;4;8.000000;2.000000
fft2020-01-191758.nvt;0;1049;300343;418040;718383;318305;418002;736307;17549;6;32;32768;4;9.000000;2.000000
fft2020-01-191758.nvt;156;17521;579658;138725;718383;598086;138221;736307;17549;6;32;2048;8;4.000000;2.000000
fft2020-01-191758.nvt;33;17402;327261;391122;718383;345701;390606;736307;17549;6;32;2048;8;5.000000;2.000000
fft2020-01-191758.nvt;0;17369;272173;446210;718383;290584;445723;736307;17549;6;32;2048;8;6.000000;2.000000
fft2020-01-191758.nvt;0;17369;272173;446210;718383;290584;445723;736307;17549;6;32;2048;8;7.000000;2.000000
fft2020-01-191758.nvt;0;17369;272173;446210;718383;290584;445723;736307;17549;6;32;2048;8;8.000000;2.000000
fft2020-01-191758.nvt;0;17369;272173;446210;718383;290584;445723;736307;17549;6;32;2048;8;9.000000;2.000000
fft2020-01-191758.nvt;43;5056;583883;134500;718383;601946;134361;736307;17549;6;32;8192;8;4.000000;2.000000
fft2020-01-191758.nvt;5;5019;341836;376547;718383;359899;376408;736307;17549;6;32;8192;8;5.000000;2.000000
fft2020-01-191758.nvt;0;5014;312521;405862;718383;330579;405728;736307;17549;6;32;8192;8;6.000000;2.000000
fft2020-01-191758.nvt;0;5014;312521;405862;718383;330579;405728;736307;17549;6;32;8192;8;7.000000;2.000000
fft2020-01-191758.nvt;0;5014;312521;405862;718383;330579;405728;736307;17549;6;32;8192;8;8.000000;2.000000
fft2020-01-191758.nvt;0;5014;312521;405862;718383;330579;405728;736307;17549;6;32;8192;8;9.000000;2.000000
fft2020-01-191758.nvt;9;1255;594735;123648;718383;612699;123608;736307;17549;6;32;32768;8;4.000000;2.000000
fft2020-01-191758.nvt;0;1250;440814;277569;718383;458776;277531;736307;17549;6;32;32768;8;5.000000;2.000000
fft2020-01-191758.nvt;0;1250;440814;277569;718383;458776;277531;736307;17549;6;32;32768;8;6.000000;2.000000
fft2020-01-191758.nvt;0;1250;440814;277569;718383;458776;277531;736307;17549;6;32;32768;8;7.000000;2.000000
fft2020-01-191758.nvt;0;1250;440814;277569;718383;458776;277531;736307;17549;6;32;32768;8;8.000000;2.000000
fft2020-01-191758.nvt;0;1250;440814;277569;718383;458776;277531;736307;17549;6;32;32768;8;9.000000;2.000000
fft2020-01-191758.nvt;73;17438;624446;93937;718383;642865;93442;736307;17549;6;32;2048;16;4.000000;2.000000
fft2020-01-191758.nvt;17;17386;363002;355381;718383;381427;354880;736307;17549;6;32;2048;16;5.000000;2.000000
fft2020-01-191758.nvt;0;17369;299971;418412;718383;318381;417926;736307;17549;6;32;2048;16;6.000000;2.000000
fft2020-01-191758.nvt;0;17369;299971;418412;718383;318381;417926;736307;17549;6;32;2048;16;7.000000;2.000000
fft2020-01-191758.nvt;0;17369;299971;418412;718383;318381;417926;736307;17549;6;32;2048;16;8.000000;2.000000
fft2020-01-191758.nvt;0;17369;299971;418412;718383;318381;417926;736307;17549;6;32;2048;16;9.000000;2.000000
fft2020-01-191758.nvt;16;5026;622433;95950;718383;640492;95815;736307;17549;6;32;8192;16;4.000000;2.000000
fft2020-01-191758.nvt;7;5020;376575;341808;718383;394638;341669;736307;17549;6;32;8192;16;5.000000;2.000000
fft2020-01-191758.nvt;0;5014;313691;404692;718383;331747;404560;736307;17549;6;32;8192;16;6.000000;2.000000
fft2020-01-191758.nvt;0;5014;313691;404692;718383;331747;404560;736307;17549;6;32;8192;16;7.000000;2.000000
fft2020-01-191758.nvt;0;5014;313691;404692;718383;331747;404560;736307;17549;6;32;8192;16;8.000000;2.000000
fft2020-01-191758.nvt;0;5014;313691;404692;718383;331747;404560;736307;17549;6;32;8192;16;9.000000;2.000000
fft2020-01-191758.nvt;5;1252;619989;98394;718383;637950;98357;736307;17549;6;32;32768;16;4.000000;2.000000
fft2020-01-191758.nvt;2;1251;503681;214702;718383;521644;214663;736307;17549;6;32;32768;16;5.000000;2.000000
fft2020-01-191758.nvt;0;1250;464332;254051;718383;482293;254014;736307;17549;6;32;32768;16;6.000000;2.000000
fft2020-01-191758.nvt;0;1250;464332;254051;718383;482293;254014;736307;17549;6;32;32768;16;7.000000;2.000000
fft2020-01-191758.nvt;0;1250;464332;254051;718383;482293;254014;736307;17549;6;32;32768;16;8.000000;2.000000
fft2020-01-191758.nvt;0;1250;464332;254051;718383;482293;254014;736307;17549;6;32;32768;16;9.000000;2.000000
fft2020-01-191758.nvt;43;17408;638961;79422;718383;657376;78931;736307;17549;6;32;2048;32;4.000000;2.000000
fft2020-01-191758.nvt;0;17369;321192;397191;718383;339603;396704;736307;17549;6;32;2048;32;5.000000;2.000000
fft2020-01-191758.nvt;0;17369;321192;397191;718383;339603;396704;736307;17549;6;32;2048;32;6.000000;2.000000
fft2020-01-191758.nvt;0;17369;321192;397191;718383;339603;396704;736307;17549;6;32;2048;32;7.000000;2.000000
fft2020-01-191758.nvt;0;17369;321192;397191;718383;339603;396704;736307;17549;6;32;2048;32;8.000000;2.000000
fft2020-01-191758.nvt;0;17369;321192;397191;718383;339603;396704;736307;17549;6;32;2048;32;9.000000;2.000000
fft2020-01-191758.nvt;9;5019;641023;77360;718383;659083;77224;736307;17549;6;32;8192;32;4.000000;2.000000
fft2020-01-191758.nvt;0;5014;386322;332061;718383;404380;331927;736307;17549;6;32;8192;32;5.000000;2.000000
fft2020-01-191758.nvt;0;5014;386322;332061;718383;404380;331927;736307;17549;6;32;8192;32;6.000000;2.000000
fft2020-01-191758.nvt;0;5014;386322;332061;718383;404380;331927;736307;17549;6;32;8192;32;7.000000;2.000000
fft2020-01-191758.nvt;0;5014;386322;332061;718383;404380;331927;736307;17549;6;32;8192;32;8.000000;2.000000
fft2020-01-191758.nvt;0;5014;386322;332061;718383;404380;331927;736307;17549;6;32;8192;32;9.000000;2.000000
fft2020-01-191758.nvt;4;1250;632330;86053;718383;650291;86016;736307;17549;6;32;32768;32;4.000000;2.000000
fft2020-01-191758.nvt;0;1250;539516;178867;718383;557478;178829;736307;17549;6;32;32768;32;5.000000;2.000000
fft2020-01-191758.nvt;0;1250;539516;178867;718383;557478;178829;736307;17549;6;32;32768;32;6.000000;2.000000
fft2020-01-191758.nvt;0;1250;539516;178867;718383;557478;178829;736307;17549;6;32;32768;32;7.000000;2.000000
fft2020-01-191758.nvt;0;1250;539516;178867;718383;557478;178829;736307;17549;6;32;32768;32;8.000000;2.000000
fft2020-01-191758.nvt;0;1250;539516;178867;718383;557478;178829;736307;17549;6;32;32768;32;9.000000;2.000000
fft2020-01-191758.nvt;28;17393;637066;81317;718383;655479;80828;736307;17549;6;32;2048;64;4.000000;2.000000
fft2020-01-191758.nvt;0;17369;279039;439344;718383;297450;438857;736307;17549;6;32;2048;64;5.000000;2.000000
fft2020-01-191758.nvt;0;17369;279039;439344;718383;297450;438857;736307;17549;6;32;2048;64;6.000000;2.000000
fft2020-01-191758.nvt;0;17369;279039;439344;718383;297450;438857;736307;17549;6;32;2048;64;7.000000;2.000000
fft2020-01-191758.nvt;0;17369;279039;439344;718383;297450;438857;736307;17549;6;32;2048;64;8.000000;2.000000
fft2020-01-191758.nvt;0;17369;279039;439344;718383;297450;438857;736307;17549;6;32;2048;64;9.000000;2.000000
fft2020-01-191758.nvt;6;5016;643532;74851;718383;661590;74717;736307;17549;6;32;8192;64;4.000000;2.000000
fft2020-01-191758.nvt;0;5013;349710;368673;718383;367767;368540;736307;17549;6;32;8192;64;5.000000;2.000000
fft2020-01-191758.nvt;0;5013;349710;368673;718383;367767;368540;736307;17549;6;32;8192;64;6.000000;2.000000
fft2020-01-191758.nvt;0;5013;349710;368673;718383;367767;368540;736307;17549;6;32;8192;64;7.000000;2.000000
fft2020-01-191758.nvt;0;5013;349710;368673;718383;367767;368540;736307;17549;6;32;8192;64;8.000000;2.000000
fft2020-01-191758.nvt;0;5013;349710;368673;718383;367767;368540;736307;17549;6;32;8192;64;9.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;4.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;5.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;6.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;7.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;8.000000;2.000000
fft2020-01-191758.nvt;0;1246;660444;57939;718383;678405;57902;736307;17549;6;32;32768;64;9.000000;2.000000
fft2020-01-191758.nvt;260;19991;545474;172909;718383;563973;172334;736307;17549;6;64;2048;4;4.000000;2.000000
fft2020-01-191758.nvt;102;19833;387425;330958;718383;405902;330405;736307;17549;6;64;2048;4;5.000000;2.000000
fft2020-01-191758.nvt;0;19731;270867;447516;718383;289312;446995;736307;17549;6;64;2048;4;6.000000;2.000000
fft2020-01-191758.nvt;0;19731;270867;447516;718383;289312;446995;736307;17549;6;64;2048;4;7.000000;2.000000
fft2020-01-191758.nvt;0;19731;270867;447516;718383;289312;446995;736307;17549;6;64;2048;4;8.000000;2.000000
fft2020-01-191758.nvt;0;19731;270867;447516;718383;289312;446995;736307;17549;6;64;2048;4;9.000000;2.000000
fft2020-01-191758.nvt;66;9045;549866;168517;718383;567937;168370;736307;17549;6;64;8192;4;4.000000;2.000000
fft2020-01-191758.nvt;24;9003;379960;338423;718383;398031;338276;736307;17549;6;64;8192;4;5.000000;2.000000
fft2020-01-191758.nvt;0;8981;284772;433611;718383;302834;433473;736307;17549;6;64;8192;4;6.000000;2.000000
fft2020-01-191758.nvt;0;8981;284772;433611;718383;302834;433473;736307;17549;6;64;8192;4;7.000000;2.000000
fft2020-01-191758.nvt;0;8981;284772;433611;718383;302834;433473;736307;17549;6;64;8192;4;8.000000;2.000000
fft2020-01-191758.nvt;0;8981;284772;433611;718383;302834;433473;736307;17549;6;64;8192;4;9.000000;2.000000
fft2020-01-191758.nvt;16;2261;551937;166446;718383;569900;166407;736307;17549;6;64;32768;4;4.000000;2.000000
fft2020-01-191758.nvt;7;2252;359584;358799;718383;377547;358760;736307;17549;6;64;32768;4;5.000000;2.000000
fft2020-01-191758.nvt;0;2248;288378;430005;718383;306341;429966;736307;17549;6;64;32768;4;6.000000;2.000000
fft2020-01-191758.nvt;0;2248;288378;430005;718383;306341;429966;736307;17549;6;64;32768;4;7.000000;2.000000
fft2020-01-191758.nvt;0;2248;288378;430005;718383;306341;429966;736307;17549;6;64;32768;4;8.000000;2.000000
fft2020-01-191758.nvt;0;2248;288378;430005;718383;306341;429966;736307;17549;6;64;32768;4;9.000000;2.000000
fft2020-01-191758.nvt;175;26644;578079;140304;718383;596491;139816;736307;17549;6;64;2048;8;4.000000;2.000000
fft2020-01-191758.nvt;35;26507;314210;404173;718383;332633;403674;736307;17549;6;64;2048;8;5.000000;2.000000
fft2020-01-191758.nvt;0;26472;271127;447256;718383;289518;446789;736307;17549;6;64;2048;8;6.000000;2.000000
fft2020-01-191758.nvt;0;26472;271127;447256;718383;289518;446789;736307;17549;6;64;2048;8;7.000000;2.000000
fft2020-01-191758.nvt;0;26472;271127;447256;718383;289518;446789;736307;17549;6;64;2048;8;8.000000;2.000000
fft2020-01-191758.nvt;0;26472;271127;447256;718383;289518;446789;736307;17549;6;64;2048;8;9.000000;2.000000
