0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;4;1
157;19274;215301;267075;482376;439071;432855;871926;99223;64;2048;64;6;2
1223;32803;209748;287223;496971;375888;510633;886521;99223;128;2048;32;4;6
184;6983;323898;146214;470112;623505;236157;859662;99223;256;32768;8;5;6
0;0;462945;0;462945;852495;0;852495;99223;64;2048;64;6;1
113;6911;343966;126003;469969;643643;215876;859519;99223;256;32768;8;5;5
169;19303;189956;292461;482417;413757;458210;871967;99223;64;2048;64;7;6
108;6903;345432;124524;469956;645109;214397;859506;99223;256;32768;8;5;4
986;32563;219555;276939;496494;385709;500335;886044;99223;128;2048;32;4;5
100;6875;349668;120252;469920;649384;210086;859470;99223;256;32768;8;5;3
146;19276;199266;283101;482367;423058;448859;871917;99223;64;2048;64;7;5
100;6874;349693;120226;469919;649407;210062;859469;99223;256;32768;8;5;2
806;32382;225703;270430;496133;391878;493805;885683;99223;128;2048;32;4;4
130;19250;205668;276657;482325;429433;442442;871875;99223;64;2048;64;7;4
0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;5;1
121;6927;311735;158258;469993;611295;248248;859543;99223;256;32768;8;6;6
126;19246;206701;275616;482317;430467;441400;871867;99223;64;2048;64;7;3
771;32346;227497;268565;496062;393682;491930;885612;99223;128;2048;32;4;3
64;6869;337982;131896;469878;637602;221826;859428;99223;256;32768;8;6;5
120;19240;207401;274904;482305;431170;440685;871855;99223;64;2048;64;7;2
63;6865;338468;131405;469873;638087;221336;859423;99223;256;32768;8;6;4
59;6841;341961;127884;469845;641603;217792;859395;99223;256;32768;8;6;3
748;32322;228793;267222;496015;394985;490580;885565;99223;128;2048;32;4;2
0;0;462945;0;462945;852495;0;852495;99223;64;2048;64;7;1
59;6840;341986;127858;469844;641626;217768;859394;99223;256;32768;8;6;2
126;19262;185955;296378;482333;409755;462128;871883;99223;64;2048;64;8;6
0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;6;1
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;4;1
77;6896;291100;178818;469918;590636;268832;859468;99223;256;32768;8;7;6
111;19243;194877;287422;482299;418670;453179;871849;99223;64;2048;64;8;5
37;6849;324873;144958;469831;624450;234931;859381;99223;256;32768;8;7;5
1041;32621;205211;291396;496607;371352;514805;886157;99223;128;2048;32;5;6
105;19229;200469;281810;482279;424245;447584;871829;99223;64;2048;64;8;4
36;6845;325318;144508;469826;624894;234482;859376;99223;256;32768;8;7;4
34;6822;328465;141336;469801;628045;231306;859351;99223;256;32768;8;7;3
102;19226;201188;281085;482273;424965;446858;871823;99223;64;2048;64;8;3
830;32407;214452;281730;496182;380607;505125;885732;99223;128;2048;32;5;5
34;6821;328490;141310;469800;628068;231282;859350;99223;256;32768;8;7;2
97;19221;201949;280314;482263;425729;446084;871813;99223;64;2048;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;7;1
77;6896;291100;178818;469918;590636;268832;859468;99223;256;32768;8;8;6
0;0;462945;0;462945;852495;0;852495;99223;64;2048;64;8;1
663;32239;220670;275177;495847;386838;498559;885397;99223;128;2048;32;5;4
37;6849;324873;144958;469831;624450;234931;859381;99223;256;32768;8;8;5
0;19137;171815;310267;482082;395615;476017;871632;99223;64;2048;64;9;6
36;6845;325318;144508;469826;624894;234482;859376;99223;256;32768;8;8;4
638;32213;222024;273772;495796;388207;497139;885346;99223;128;2048;32;5;3
34;6822;328465;141336;469801;628045;231306;859351;99223;256;32768;8;8;3
0;19136;179485;302596;482081;403284;468347;871631;99223;64;2048;64;9;5
34;6821;328490;141310;469800;628068;231282;859350;99223;256;32768;8;8;2
0;19136;181528;300553;482081;405329;466302;871631;99223;64;2048;64;9;4
617;32191;223215;272538;495753;389404;495899;885303;99223;128;2048;32;5;2
0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;8;1
0;6837;265282;204500;469782;564812;294520;859332;99223;256;32768;8;9;6
0;19136;181598;300483;482081;405399;466232;871631;99223;64;2048;64;9;3
0;6819;313722;156042;469764;613302;246012;859314;99223;256;32768;8;9;5
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;5;1
0;19136;181613;300468;482081;405413;466218;871631;99223;64;2048;64;9;2
0;6816;315387;154374;469761;614967;244344;859311;99223;256;32768;8;9;4
0;6794;317787;151952;469739;617370;241919;859289;99223;256;32768;8;9;3
0;0;462945;0;462945;852495;0;852495;99223;64;2048;64;9;1
855;32444;196383;299861;496244;362532;523262;885794;99223;128;2048;32;6;6
0;6793;317812;151926;469738;617393;241895;859288;99223;256;32768;8;9;2
174;6727;253828;216018;469846;561339;298057;859396;99223;64;8192;64;4;6
108;6645;267548;202150;469698;575035;284213;859248;99223;64;8192;64;4;5
0;0;462945;0;462945;852495;0;852495;99223;256;32768;8;9;1
83;6610;271306;198332;469638;578774;280414;859188;99223;64;8192;64;4;4
676;32261;207817;288065;495882;373972;511460;885432;99223;128;2048;32;6;5
82;6605;271648;197984;469632;579113;280069;859182;99223;64;8192;64;4;3
82;6599;272624;197002;469626;580087;279089;859176;99223;64;8192;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;4;1
537;32121;214022;281581;495603;380189;504964;885153;99223;128;2048;32;6;4
156;6707;251151;218657;469808;558660;300698;859358;99223;64;8192;64;5;6
2563;52830;207890;310448;518338;338523;569365;907888;99223;256;2048;16;4;6
91;6628;265364;204300;469664;572853;286361;859214;99223;64;8192;64;5;5
66;6593;269203;200401;469604;576673;282481;859154;99223;64;8192;64;5;4
524;32107;215491;280085;495576;381670;503456;885126;99223;128;2048;32;6;3
65;6589;269486;200113;469599;576954;282195;859149;99223;64;8192;64;5;3
65;6583;270462;199131;469593;577928;281215;859143;99223;64;8192;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;5;1
509;32090;216568;278976;495544;382748;502346;885094;99223;128;2048;32;6;2
2064;52327;224157;293179;517336;354845;552041;906886;99223;256;2048;16;4;5
114;6667;246630;223096;469726;554144;305132;859276;99223;64;8192;64;6;6
69;6608;263573;206049;469622;571066;288106;859172;99223;64;8192;64;6;5
56;6584;268150;201435;469585;575622;283513;859135;99223;64;8192;64;6;4
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;6;1
56;6584;268212;201373;469585;575685;283450;859135;99223;64;8192;64;6;3
56;6578;269188;200391;469579;576659;282470;859129;99223;64;8192;64;6;2
1868;52126;229624;287315;516939;360321;546168;906489;99223;256;2048;16;4;4
422;32023;179254;316136;495390;345452;539488;884940;99223;128;2048;32;7;6
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;6;1
63;6616;240965;228659;469624;548479;310695;859174;99223;64;8192;64;7;6
49;6589;259378;210205;469583;566870;292263;859133;99223;64;8192;64;7;5
341;31937;190798;304425;495223;357001;527772;884773;99223;128;2048;32;7;5
46;6575;264580;204986;469566;572052;287064;859116;99223;64;8192;64;7;4
46;6575;264642;204924;469566;572115;287001;859116;99223;64;8192;64;7;3
1637;51878;236974;279486;516460;367718;538292;906010;99223;256;2048;16;4;3
46;6569;265618;203942;469560;573089;286021;859110;99223;64;8192;64;7;2
313;31900;196211;298947;495158;362408;522300;884708;99223;128;2048;32;7;4
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;7;1
48;6602;239387;230208;469595;546908;312237;859145;99223;64;8192;64;8;6
39;6582;257019;212547;469566;564517;294599;859116;99223;64;8192;64;8;5
303;31889;198962;296175;495137;365166;519521;884687;99223;128;2048;32;7;3
36;6569;261839;207711;469550;569320;289780;859100;99223;64;8192;64;8;4
1631;51872;237061;279387;516448;367806;538192;905998;99223;256;2048;16;4;2
36;6569;261901;207649;469550;569383;289717;859100;99223;64;8192;64;8;3
36;6563;262877;206667;469544;570357;288737;859094;99223;64;8192;64;8;2
302;31887;199386;295748;495134;365589;519095;884684;99223;128;2048;32;7;2
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;8;1
0;6555;228613;240887;469500;536135;322915;859050;99223;64;8192;64;9;6
0;6552;238306;231191;469497;545819;313228;859047;99223;64;8192;64;9;5
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;4;1
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;7;1
0;6551;241778;227718;469496;549288;309758;859046;99223;64;8192;64;9;4
0;6551;241840;227656;469496;549351;309695;859046;99223;64;8192;64;9;3
0;6545;242816;226674;469490;550325;308715;859040;99223;64;8192;64;9;2
168;31769;169528;325354;494882;335686;548746;884432;99223;128;2048;32;8;6
0;0;462945;0;462945;852495;0;852495;99223;64;8192;64;9;1
47;1869;315756;149105;464861;669884;184527;854411;99223;64;32768;64;4;6
47;1866;321977;142881;464858;676094;178314;854408;99223;64;32768;64;4;5
2086;52368;199168;318231;517399;329769;577180;906949;99223;256;2048;16;5;6
45;1863;326259;138594;464853;680374;174029;854403;99223;64;32768;64;4;4
134;31732;177455;317356;494811;343625;540736;884361;99223;128;2048;32;8;5
45;1863;326259;138594;464853;680374;174029;854403;99223;64;32768;64;4;3
45;1863;326259;138594;464853;680374;174029;854403;99223;64;32768;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;4;1
42;1869;315064;149792;464856;669199;185207;854406;99223;64;32768;64;5;6
126;31724;181473;313322;494795;347665;536680;884345;99223;128;2048;32;8;4
42;1866;321285;143568;464853;675409;178994;854403;99223;64;32768;64;5;5
40;1863;325567;139281;464848;679689;174709;854398;99223;64;32768;64;5;4
1638;51916;215009;301490;516499;345626;560423;906049;99223;256;2048;16;5;5
40;1863;325567;139281;464848;679689;174709;854398;99223;64;32768;64;5;3
40;1863;325567;139281;464848;679689;174709;854398;99223;64;32768;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;5;1
124;31721;182487;312303;494790;348690;535650;884340;99223;128;2048;32;8;3
31;1868;312598;152246;464844;666743;187651;854394;99223;64;32768;64;6;6
31;1865;318819;146022;464841;672953;181438;854391;99223;64;32768;64;6;5
29;1862;323101;141735;464836;677233;177153;854386;99223;64;32768;64;6;4
29;1862;323101;141735;464836;677233;177153;854386;99223;64;32768;64;6;3
124;31720;182819;311970;494789;349022;535317;884339;99223;128;2048;32;8;2
1484;51757;220583;295603;516186;351214;554522;905736;99223;256;2048;16;5;4
29;1862;323101;141735;464836;677233;177153;854386;99223;64;32768;64;6;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;6;1
9;1867;309374;155447;464821;663547;190824;854371;99223;64;32768;64;7;6
9;1864;315595;149223;464818;669757;184611;854368;99223;64;32768;64;7;5
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;8;1
7;1861;319877;144936;464813;674037;180326;854363;99223;64;32768;64;7;4
7;1861;319877;144936;464813;674037;180326;854363;99223;64;32768;64;7;3
7;1861;319877;144936;464813;674037;180326;854363;99223;64;32768;64;7;2
1309;51565;228375;287444;515819;359037;546332;905369;99223;256;2048;16;5;3
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;7;1
0;31604;148792;345757;494549;314963;569136;884099;99223;128;2048;32;9;6
1;1865;307285;157526;464811;661470;192891;854361;99223;64;32768;64;8;6
1;1862;313506;151302;464808;667680;186678;854358;99223;64;32768;64;8;5
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;8;4
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;8;3
0;31602;155275;339272;494547;321452;562645;884097;99223;128;2048;32;9;5
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;8;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;8;1
1304;51560;228474;287335;515809;359135;546224;905359;99223;256;2048;16;5;2
0;1864;306530;158279;464809;660714;193645;854359;99223;64;32768;64;9;6
0;1861;312751;152055;464806;666924;187432;854356;99223;64;32768;64;9;5
0;31602;157588;336959;494547;323791;560306;884097;99223;128;2048;32;9;4
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;9;4
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;9;3
0;1860;318515;146290;464805;672686;181669;854355;99223;64;32768;64;9;2
0;0;462945;0;462945;852495;0;852495;99223;64;32768;64;9;1
0;31601;158104;336442;494546;324315;559781;884096;99223;128;2048;32;9;3
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;5;1
0;31600;158436;336109;494545;324647;559448;884095;99223;128;2048;32;9;2
1616;51899;187960;328500;516460;318504;587506;906010;99223;256;2048;16;6;6
0;0;462945;0;462945;852495;0;852495;99223;128;2048;32;9;1
320;12294;256019;219540;475559;523171;341938;865109;99223;128;8192;32;4;6
280;12250;265697;209778;475475;532852;332173;865025;99223;128;8192;32;4;5
268;12228;270560;204881;475441;537737;327254;864991;99223;128;8192;32;4;4
1239;51518;204994;310708;515702;335557;569695;905252;99223;256;2048;16;6;5
249;12209;272714;202689;475403;539887;325066;864953;99223;128;8192;32;4;3
245;12202;273912;201480;475392;541079;323863;864942;99223;128;8192;32;4;2
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;4;1
251;12225;249509;225912;475421;516647;348324;864971;99223;128;8192;32;5;6
1125;51399;209695;305774;515469;340269;564750;905019;99223;256;2048;16;6;4
211;12181;258022;217315;475337;525162;339725;864887;99223;128;8192;32;5;5
207;12167;262740;212579;475319;529904;334965;864869;99223;128;8192;32;5;4
189;12149;265045;210238;475283;532205;332628;864833;99223;128;8192;32;5;3
185;12142;266243;209029;475272;533397;331425;864822;99223;128;8192;32;5;2
991;51248;218466;296718;515184;349065;555669;904734;99223;256;2048;16;6;3
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;5;1
179;12153;240261;235016;475277;507346;357481;864827;99223;128;8192;32;6;6
147;12117;251520;223689;475209;518610;346149;864759;99223;128;8192;32;6;5
987;51244;218609;296567;515176;349208;555518;904726;99223;256;2048;16;6;2
145;12105;256102;219093;475195;523216;341529;864745;99223;128;8192;32;6;4
127;12087;258215;216944;475159;525326;339383;864709;99223;128;8192;32;6;3
124;12081;259325;215825;475150;526431;338269;864700;99223;128;8192;32;6;2
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;6;1
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;6;1
109;12083;231817;243320;475137;498905;365782;864687;99223;128;8192;32;7;6
93;12064;241636;233466;475102;508732;355920;864652;99223;128;8192;32;7;5
91;12056;246546;228546;475092;513672;350970;864642;99223;128;8192;32;7;4
824;51120;160989;353900;514889;291545;612894;904439;99223;256;2048;16;7;6
78;12039;249902;225160;475062;517018;347594;864612;99223;128;8192;32;7;3
75;12033;251000;224053;475053;518112;346491;864603;99223;128;8192;32;7;2
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;7;1
41;12015;218221;256780;475001;485298;379253;864551;99223;128;8192;32;8;6
623;50916;180211;334273;514484;310799;593235;904034;99223;256;2048;16;7;5
38;12010;226581;248412;474993;493667;370876;864543;99223;128;8192;32;8;5
37;12006;229544;245444;474988;496668;367870;864538;99223;128;8192;32;8;4
36;11999;236385;238595;474980;503497;361033;864530;99223;128;8192;32;8;3
35;11996;237816;237160;474976;504925;359601;864526;99223;128;8192;32;8;2
578;50866;185345;329044;514389;315949;587990;903939;99223;256;2048;16;7;4
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;8;1
0;11977;207461;267461;474922;474550;389922;864472;99223;128;8192;32;9;6
0;11976;214758;260163;474921;481856;382615;864471;99223;128;8192;32;9;5
522;50782;194023;320226;514249;324616;579183;903799;99223;256;2048;16;7;3
0;11972;217232;257685;474917;484367;380100;864467;99223;128;8192;32;9;4
0;11965;224250;250660;474910;491373;373087;864460;99223;128;8192;32;9;3
0;11962;227460;247447;474907;494579;369878;864457;99223;128;8192;32;9;2
0;0;462945;0;462945;852495;0;852495;99223;128;8192;32;9;1
520;50780;194232;320013;514245;324825;578970;903795;99223;256;2048;16;7;2
75;3618;312621;154017;466638;642211;213977;856188;99223;128;32768;32;4;6
65;3603;323515;143098;466613;653149;203014;856163;99223;128;32768;32;4;5
63;3601;330790;135819;466609;660424;195735;856159;99223;128;32768;32;4;4
41;3578;338176;128388;466564;667812;188302;856114;99223;128;32768;32;4;3
37;3574;341759;124797;466556;671393;184713;856106;99223;128;32768;32;4;2
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;4;1
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;7;1
63;3606;307077;159537;466614;636662;219502;856164;99223;128;32768;32;5;6
57;3595;319300;147297;466597;648933;207214;856147;99223;128;32768;32;5;5
55;3593;326575;140018;466593;656208;199935;856143;99223;128;32768;32;5;4
34;3571;333515;133035;466550;663150;192950;856100;99223;128;32768;32;5;3
30;3567;337098;129444;466542;666731;189361;856092;99223;128;32768;32;5;2
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;5;1
820;51116;160770;354111;514881;291326;613105;904431;99223;256;2048;16;8;6
56;3603;305234;161370;466604;634825;221329;856154;99223;128;32768;32;6;6
50;3592;318187;148400;466587;647826;208311;856137;99223;128;32768;32;6;5
48;3590;325462;141121;466583;655101;201032;856133;99223;128;32768;32;6;4
27;3568;332402;134138;466540;662043;194047;856090;99223;128;32768;32;6;3
25;3564;336211;130323;466534;665847;190237;856084;99223;128;32768;32;6;2
623;50916;180088;334396;514484;310676;593358;904034;99223;256;2048;16;8;5
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;6;1
29;3597;300188;166383;466571;629805;226316;856121;99223;128;32768;32;7;6
24;3586;312628;153927;466555;642296;213809;856105;99223;128;32768;32;7;5
22;3584;319335;147216;466551;648999;207102;856101;99223;128;32768;32;7;4
20;3563;328736;137792;466528;658374;197704;856078;99223;128;32768;32;7;3
19;3559;332051;134472;466523;661683;194390;856073;99223;128;32768;32;7;2
578;50866;185279;329110;514389;315883;588056;903939;99223;256;2048;16;8;4
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;7;1
19;3588;297605;168947;466552;627223;228879;856102;99223;128;32768;32;8;6
14;3577;310045;156491;466536;639714;216372;856086;99223;128;32768;32;8;5
12;3575;315531;151001;466532;645200;210882;856082;99223;128;32768;32;8;4
10;3554;324600;141909;466509;654241;201818;856059;99223;128;32768;32;8;3
9;3550;327186;139318;466504;656822;199232;856054;99223;128;32768;32;8;2
522;50782;193957;320292;514249;324550;579249;903799;99223;256;2048;16;8;3
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;8;1
0;3577;291723;174799;466522;621351;234721;856072;99223;128;32768;32;9;6
0;3568;303177;163336;466513;632850;223213;856063;99223;128;32768;32;9;5
0;3566;308277;158234;466511;637948;218113;856061;99223;128;32768;32;9;4
0;3545;319404;147086;466490;649046;206994;856040;99223;128;32768;32;9;3
520;50780;194166;320079;514245;324759;579036;903795;99223;256;2048;16;8;2
0;3541;322929;143557;466486;652565;203471;856036;99223;128;32768;32;9;2
0;0;462945;0;462945;852495;0;852495;99223;128;32768;32;9;1
821;32407;195645;300528;496173;361777;523946;885723;99223;128;2048;64;4;6
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;8;1
587;32172;206321;289383;495704;372447;512807;885254;99223;128;2048;64;4;5
508;32093;208993;286553;495546;375118;509978;885096;99223;128;2048;64;4;4
0;50308;118480;394773;513253;248963;653840;902803;99223;256;2048;16;9;6
470;32055;211125;284345;495470;377258;507762;885020;99223;128;2048;64;4;3
0;50306;123735;389516;513251;254221;648580;902801;99223;256;2048;16;9;5
466;32051;212632;282830;495462;378768;506244;885012;99223;128;2048;64;4;2
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;4;1
0;50300;125619;387626;513245;256120;646675;902795;99223;256;2048;16;9;4
554;32140;188127;307512;495639;354275;530914;885189;99223;128;2048;64;5;6
352;31937;198305;296929;495234;364447;520337;884784;99223;128;2048;64;5;5
0;50276;128550;384671;513221;259057;643714;902771;99223;256;2048;16;9;3
302;31887;201572;293562;495134;367708;516976;884684;99223;128;2048;64;5;4
0;50276;128550;384671;513221;259057;643714;902771;99223;256;2048;16;9;2
296;31881;204537;290585;495122;370678;513994;884672;99223;128;2048;64;5;3
294;31879;205976;289142;495118;372120;512548;884668;99223;128;2048;64;5;2
0;0;462945;0;462945;852495;0;852495;99223;256;2048;16;9;1
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;5;1
701;21593;254206;231033;485239;469412;405377;874789;99223;256;8192;16;4;6
610;21499;266808;218246;485054;482022;392582;874604;99223;256;8192;16;4;5
335;31924;179339;315865;495204;345475;539279;884754;99223;128;2048;64;6;6
565;21449;273758;211201;484959;489024;385485;874509;99223;256;8192;16;4;4
197;31785;189314;305613;494927;355447;529030;884477;99223;128;2048;64;6;5
540;21409;277992;206902;484894;493257;381187;874444;99223;256;8192;16;4;3
167;31754;194067;300799;494866;360196;524220;884416;99223;128;2048;64;6;4
540;21409;277992;206902;484894;493257;381187;874444;99223;256;8192;16;4;2
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;4;1
163;31750;194984;299874;494858;361117;523291;884408;99223;128;2048;64;6;3
583;21475;248004;236999;485003;463114;411439;874553;99223;256;8192;16;5;6
161;31748;195569;299285;494854;361704;522700;884404;99223;128;2048;64;6;2
498;21387;261025;223805;484830;476143;398237;874380;99223;256;8192;16;5;5
458;21342;267808;216937;484745;482976;391319;874295;99223;256;8192;16;5;4
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;6;1
447;21316;272018;212690;484708;487186;387072;874258;99223;256;8192;16;5;3
214;31803;168986;325976;494962;335141;549371;884512;99223;128;2048;64;7;6
447;21316;272018;212690;484708;487186;387072;874258;99223;256;8192;16;5;2
130;31718;180251;314542;494793;346389;537954;884343;99223;128;2048;64;7;5
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;5;1
477;21370;235926;248866;484792;450979;423363;874342;99223;256;8192;16;6;6
105;31693;184704;310039;494743;350836;533457;884293;99223;128;2048;64;7;4
398;21287;248705;235925;484630;463757;410423;874180;99223;256;8192;16;6;5
101;31689;185260;309475;494735;351394;532891;884285;99223;128;2048;64;7;3
365;21249;256130;228429;484559;471231;402878;874109;99223;256;8192;16;6;4
357;21226;259915;224613;484528;475015;399063;874078;99223;256;8192;16;6;3
99;31687;185410;309321;494731;351548;532733;884281;99223;128;2048;64;7;2
357;21226;259915;224613;484528;475015;399063;874078;99223;256;8192;16;6;2
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;7;1
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;6;1
244;21142;214465;269866;484331;429394;444487;873881;99223;256;8192;16;7;6
102;31698;160478;334267;494745;326645;557650;884295;99223;128;2048;64;8;6
202;21096;230299;253944;484243;445223;428570;873793;99223;256;8192;16;7;5
57;31652;170275;324379;494654;336430;547774;884204;99223;128;2048;64;8;5
177;21066;237872;246316;484188;452844;420894;873738;99223;256;8192;16;7;4
51;31646;174156;320486;494642;340309;543883;884192;99223;128;2048;64;8;4
172;21046;241884;242279;484163;456856;416857;873713;99223;256;8192;16;7;3
172;21046;241884;242279;484163;456856;416857;873713;99223;256;8192;16;7;2
48;31643;174881;319755;494636;341035;543151;884186;99223;128;2048;64;8;3
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;7;1
47;31642;175196;319438;494634;341352;542832;884184;99223;128;2048;64;8;2
244;21142;214465;269866;484331;429394;444487;873881;99223;256;8192;16;8;6
202;21096;230299;253944;484243;445223;428570;873793;99223;256;8192;16;8;5
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;8;1
177;21066;237872;246316;484188;452844;420894;873738;99223;256;8192;16;8;4
0;31604;146810;347739;494549;312985;571114;884099;99223;128;2048;64;9;6
172;21046;241884;242279;484163;456856;416857;873713;99223;256;8192;16;8;3
0;31603;154818;339730;494548;320990;563108;884098;99223;128;2048;64;9;5
172;21046;241884;242279;484163;456856;416857;873713;99223;256;8192;16;8;2
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;8;1
0;31603;157671;336877;494548;323842;560256;884098;99223;128;2048;64;9;4
0;20900;177464;306381;483845;392338;481057;873395;99223;256;8192;16;9;6
0;31603;157671;336877;494548;323842;560256;884098;99223;128;2048;64;9;3
0;20895;191611;292229;483840;406485;466905;873390;99223;256;8192;16;9;5
0;20890;195339;288496;483835;410263;463122;873385;99223;256;8192;16;9;4
0;31603;157733;336815;494548;323905;560193;884098;99223;128;2048;64;9;2
0;20877;197372;286450;483822;412299;461073;873372;99223;256;8192;16;9;3
0;0;462945;0;462945;852495;0;852495;99223;128;2048;64;9;1
0;20877;197372;286450;483822;412299;461073;873372;99223;256;8192;16;9;2
168;12130;237535;237708;475243;504598;360195;864793;99223;128;8192;64;4;6
136;12097;246226;228952;475178;513289;351439;864728;99223;128;8192;64;4;5
0;0;462945;0;462945;852495;0;852495;99223;256;8192;16;9;1
135;12093;247706;227467;475173;514765;349958;864723;99223;128;8192;64;4;4
179;6980;322774;147330;470104;622323;237331;859654;99223;256;32768;16;4;6
129;12087;250411;224750;475161;517476;347235;864711;99223;128;8192;64;4;3
136;6935;332508;137508;470016;632052;227514;859566;99223;256;32768;16;4;5
115;12073;251641;223492;475133;518703;345980;864683;99223;128;8192;64;4;2
116;6914;341922;128053;469975;641550;217975;859525;99223;256;32768;16;4;4
0;0;462945;0;462945;852495;0;852495;99223;128;8192;64;4;1
112;6909;343052;126914;469966;642678;216838;859516;99223;256;32768;16;4;3
112;6909;343052;126914;469966;642678;216838;859516;99223;256;32768;16;4;2
118;12080;232912;242231;475143;499974;364719;864693;99223;128;8192;64;5;6
0;0;462945;0;462945;852495;0;852495;99223;256;32768;16;4;1
86;12047;241603;233475;475078;508665;355963;864628;99223;128;8192;64;5;5
141;6942;317434;152594;470028;616966;242612;859578;99223;256;32768;16;5;6
85;12043;242364;232709;475073;509420;355203;864623;99223;128;8192;64;5;4
101;6900;327600;142346;469946;627126;232370;859496;99223;256;32768;16;5;5
79;12037;244083;230978;475061;511147;353464;864611;99223;128;8192;64;5;3
83;6881;336609;133300;469909;636220;223239;859459;99223;256;32768;16;5;4
65;12023;245313;229720;475033;512374;352209;864583;99223;128;8192;64;5;2
80;6877;338225;131677;469902;637834;221618;859452;99223;256;32768;16;5;3
0;0;462945;0;462945;852495;0;852495;99223;128;8192;64;5;1
80;6877;338225;131677;469902;637834;221618;859452;99223;256;32768;16;5;2
85;12047;228199;246878;475077;495267;369360;864627;99223;128;8192;64;6;6
0;0;462945;0;462945;852495;0;852495;99223;256;32768;16;5;1
56;12017;238453;236565;475018;505517;359051;864568;99223;128;8192;64;6;5
119;6920;311613;158371;469984;611093;248441;859534;99223;256;32768;16;6;6
55;12013;239163;235850;475013;506222;358341;864563;99223;128;8192;64;6;4
82;6881;324786;145122;469908;624260;235198;859458;99223;256;32768;16;6;5
55;12013;241383;233630;475013;508448;356115;864563;99223;128;8192;64;6;3
65;6863;333872;136001;469873;633429;225994;859423;99223;256;32768;16;6;4
54;12012;243934;231077;475011;510997;353564;864561;99223;128;8192;64;6;2
63;6860;335851;134017;469868;635406;224012;859418;99223;256;32768;16;6;3
0;0;462945;0;462945;852495;0;852495;99223;128;8192;64;6;1
63;6860;335851;134017;469868;635406;224012;859418;99223;256;32768;16;6;2
72;12034;223655;251396;475051;490734;373867;864601;99223;128;8192;64;7;6
0;0;462945;0;462945;852495;0;852495;99223;256;32768;16;6;1
47;12008;234242;240758;475000;501317;363233;864550;99223;128;8192;64;7;5
48;6863;285027;184829;469856;584527;274879;859406;99223;256;32768;16;7;6
46;12007;234836;240162;474998;501910;362638;864548;99223;128;8192;64;7;4
21;6833;300209;169590;469799;599701;259648;859349;99223;256;32768;16;7;5
46;12007;237056;237942;474998;504136;360412;864548;99223;128;8192;64;7;3
11;6822;315739;154039;469778;615316;244012;859328;99223;256;32768;16;7;4
46;12007;239726;235272;474998;506804;357744;864548;99223;128;8192;64;7;2
